sample_id,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,sequencing_platform454Roche,sequencing_platformIllumina,sample_typerhizosphere_soil,sample_typesoil,sample_typetopsoil,primersAML1_AML2_then_AMV4_5NF_AMDGR,primersAML1_AML2_then_NS31_AM1,primersAML1_AML2_then_nu_SSU_0595_5__nu_SSU_0948_3_,primersAMV4_5F_AMDGR,primersAMV4_5NF_AMDGR,primersGeoA2_AML2_then_NS31_AMDGR,primersGeoA2_NS4_then_NS31_AML2,primersGlomerWT0_Glomer1536_then_NS31_AM1A_and_GlomerWT0_Glomer1536_then_NS31_AM1B,primersGlomerWT0_Glomer1536_then_NS31_AM1A__GlomerWT0_Glomer1536_then_NS31_AM1B,primersNS1_NS4_then_AML1_AML2,primersNS1_NS4_then_AMV4_5NF_AMDGR,primersNS1_NS4_then_NS31_AM1,primersNS1_NS41_then_AML1_AML2,primersNS31_AM1,primersNS31_AML2,primersWANDA_AML2,area_sampled,extraction_dna_mass,Resolve_Biome,arbuscular_mycorrhizal_richness,CV_Fold_Random,CV_Fold_Spatial,geometry,knndmw_CV_folds,Pixel_Long,Pixel_Lat
S1455,0.2598136340641656,0.1318365463182296,0.0815003719961632,0.2853329847693002,-0.17773559092201927,0.3448847812256959,0.2547898874606442,-0.005549383149677357,0.2739808141095838,0.03005120807225025,-0.03960299826785234,0.0947391155582399,-0.05504463167540992,0.07478006380176556,-0.1151228876009112,0.07596990486690079,-0.03156636561463933,0.09307629894215683,-0.1382090426652481,0.08701279684365897,0.07815552411561008,0.08182252398881475,0.01648034798448347,-0.011685881042467936,0.15360803643875595,0.010032350192030548,0.04998859238432658,-0.09169205377756424,0.07708718974436518,-0.059864093229164625,0.05296675693949561,-0.02865961901841127,0.24505370074911578,0.15302835845713236,0.09383683468556575,0.2841507901951424,-0.2233346630423924,0.3411053256314135,0.24841483237625445,-0.017821454750627182,0.3244140579737589,-0.01999652897067828,-0.04748168528841361,0.09078414512953172,-0.08278291044643711,0.10805482731543373,-0.09200606763971945,0.11415996274663726,-0.029584452535270617,0.056885383143089725,-0.1096398158313044,0.10729006905342825,0.10923280376435464,0.07220817588352947,-0.013979090531573608,-0.033159114503585684,0.14804472170759517,0.012933902811335244,0.05769497894442822,-0.1192111566206857,0.09154924797268783,-0.022651938115290114,0.04552093965806576,-0.03651426840981673,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0.5,4,3.258019581,3,6,107.3708344|35.3125,6,107.3708344,35.3125
S4245,0.4206533350531763,-0.08615707796753666,0.38913105438554657,-0.07873233828464027,0.22141329844744242,-0.41605989694758605,-0.22830561110699063,-0.1815338481138571,0.33467534105194274,-0.1250372563217195,-0.04653392795491431,0.025872723944815306,0.02253971203344,0.0750492395669028,0.10413981662994702,0.06613652077112168,-0.05259202763504448,-0.009540882197609747,0.021248338795114466,-0.001370390421821993,0.08417930701370005,0.012980041653181458,-0.020939048275981722,-0.06067381844687022,0.07140258919729826,0.06806742103000837,-0.022382669369405063,-0.03114690658451288,0.029398773010723026,-0.051666909298170034,-0.027250554723293706,0.0327586061616753,0.4219959618516481,-0.08877216713184093,0.39180690363390724,-0.07636420008969824,0.2234450026435379,-0.41261502444448134,-0.21553801668985584,-0.19484126179746414,0.34090222779820467,-0.1244670218582367,-0.0578608890559219,0.04167551221210098,0.03305983162924882,0.056698752397557485,0.10611755345545232,0.08469582462561563,-0.06578606734212115,-0.014147428290950856,0.018861189010894487,0.001966728809062839,0.09839616868874394,0.00017140051575541908,-0.04053229710397018,-0.07323426726288876,0.07366013260357009,0.08869795691913149,-0.026671801120582546,-0.030319805295290943,0.0237474788084412,-0.054163886943624125,-0.02543963359561775,0.04131466230788672,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,2,2.48490665,2,1,-155.3208313|19.82083321,1,-155.3208313,19.82083321
S2440,0.10030516302100315,0.38377907355280294,-0.5545866961379421,0.17098902589923926,0.09768280488793649,-0.28943211529021173,0.2488273627481616,-0.021977943286975426,-0.33010651348987174,-0.23111955613532975,-0.20372236003086353,0.08686299034522788,-0.032332331089402255,-0.09239555883747194,-0.0317548129992501,0.15561226728872543,-0.01361885096292386,-0.05814285209193403,0.010773672116283313,-0.07759842026332206,0.013010958259602608,0.021223545448512304,0.053163254628796966,0.0044198886227944075,-0.04598349693932201,-0.0407745725423972,-0.06467896374416374,0.02023865868341582,0.00026573623702706657,-0.04978873660546593,0.06290573172712982,0.116026640534634,0.09798317610413305,0.37500191277019385,-0.557421035315037,0.1710038195574968,0.10236762781259579,-0.28874325899977593,0.2528877239653163,-0.026094054047351867,-0.3354530639759346,-0.2360408816969486,-0.19741459675205678,0.09779468586091546,-0.026327751043046865,-0.09753233741136762,-0.038175611152482775,0.16483343953241608,-0.013381534072911273,-0.05287435603909992,0.008397281572839838,-0.08434850431621643,0.008507444945119869,0.024440630019978468,0.05926139711953927,-0.0005421847346301852,-0.04138872473698717,-0.036179741529587375,-0.07081716332162792,0.02186708578323026,-0.0015446770944383215,-0.05524473803812346,0.06903324064834962,0.12545480168435058,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0,0.6,4,3.277144733,4,7,9.462499619|48.46250153,7,9.462499619,48.46250153
S2586,0.26157751173804544,-0.08365871891415408,-0.22683341278680988,0.20822534571785736,0.06842803400051678,0.34723688597056546,0.3394740804025676,0.2126015561887392,0.1973380361501657,-0.1942454291914095,0.17791129073326317,0.12698667330868044,0.04169724552137512,-0.23999681640331708,-0.16261529119910842,0.010053702468343369,0.3054551969317885,0.0350972477615648,-0.07929439964241917,0.07454816374124443,-0.1531000178976898,-0.007170118744295205,0.08762408023050604,0.27013742202317936,0.13225088912107805,0.07453022898092769,0.040754550596145404,-0.052254750006795005,0.08598612709204813,-0.07234685527521185,0.08825996239530813,-0.022050130422158382,0.2646844700756606,-0.09351104435648429,-0.232335535030862,0.20685436860407785,0.07256780682625961,0.34477562168407144,0.3346743855798543,0.2180008173346949,0.20210450010550907,-0.20284098368470582,0.18641756189818764,0.12397828480026891,0.0294584270027005,-0.23034424456429,-0.15538732334971428,0.019488368033745554,0.3162467028457952,0.03051955757575512,-0.07369058561788935,0.07212934515932853,-0.14977747737063948,-0.013021048519540978,0.08193049190094516,0.27824317572221974,0.12979379041965705,0.06944762424772623,0.04506875422430342,-0.056988344951558766,0.09262742518375974,-0.06465504403448363,0.08991508919774839,-0.025691050751598624,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0.5,10,3.401197382,4,4,106.3874969|36.67083359,4,106.3874969,36.67083359
S4429,0.0795638423075538,-0.13845394179734036,0.2934997871209283,-0.1367282657196007,0.18467314585759856,-0.19667740776012413,0.391903130561792,0.16408834251814033,-0.33087538111181636,-0.0808400308799171,0.06491856977747565,0.1223554079463449,0.18496104094638796,-0.05993930351785334,0.1440567191654546,-0.1165896727760915,0.16551924374415322,-0.12642861151051898,0.05288732777773651,0.11304500494321887,-0.17710946161371202,-0.05294650609697704,0.03255357739236797,0.04355308737876152,-0.22877539401051705,-0.07270302283923273,-0.008415169257837066,0.06953077729263664,-0.17239266774820228,-0.03880296220823842,-0.036446653432578364,-0.03726395861313791,0.08737310493991216,-0.14039552344960626,0.2958132902491077,-0.14772542244053818,0.18494426968864572,-0.18738042011456998,0.39545175241459435,0.16830822164923245,-0.3334764153242744,-0.0819200852254319,0.06367461235255058,0.13829683953786642,0.2037467030682091,-0.06964221562326846,0.1497400097994953,-0.09394114434889106,0.15590608677458853,-0.13398942479691192,0.04961401250625248,0.1207255103749618,-0.18224313847098414,-0.07185963661563104,0.022364178600221152,0.03724096044182957,-0.23702265305411205,-0.06245008787214343,-0.01276683333876682,0.07795175683259162,-0.16891349629210084,-0.032208252324850646,-0.022237794385117856,-0.03738541181716812,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,2.0,5,3.020424886,7,5,-122.1624985|43.63750076,5,-122.1624985,43.63750076
S5693,-0.12494320575041806,-0.18507258236146484,0.1560135531819888,0.08272179058537389,-0.18947597285693385,0.435885849390847,0.17412328277880276,0.05270458206294729,0.2813370842922981,-0.09680468067573006,-0.13179472507657064,-0.19268448926273737,0.0013895637206916133,-0.017130368502641727,0.08616466225489615,-0.13154512896820897,-0.05352649561057279,0.059437879355518426,-0.12933770641197553,-0.04341813452633076,0.03402488746914602,-0.016873649626106133,0.1440447234010221,-0.04169473964156242,-0.057633751801962986,0.0489306717912595,0.004461853444539414,-0.018471280616076745,0.020799098725012708,0.11954178692065051,0.0627440752512249,-0.048558744063982806,-0.13420071847446166,-0.1804222846272774,0.15526844569180606,0.06811651727140046,-0.20450373257729368,0.4563838039105901,0.21353146372678178,0.0330107362886716,0.2805656559434635,-0.1461203859078145,-0.13120642223199222,-0.1602130895249003,0.019058361977579836,-0.048894570591180395,0.09457505156477852,-0.126739608394962,-0.06082123321694125,0.06580324930916057,-0.1389436578363896,-0.03853340178220013,0.0013723654202564151,-0.003875895354925843,0.17411408815646978,-0.026512651553008516,-0.10630776460187942,0.015571173072934753,0.0004972801601955229,-0.03208213964420473,0.02835108627272996,0.13746534229581858,0.08643986965807395,-0.058468406875797255,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,100.0,0.5,4,3.086486619,5,7,125.4375|43.78749847,7,125.4375,43.78749847
S3821,-0.5276814561632224,0.07151907028003815,-0.058021254392768486,-0.12531292920212145,0.1672488001031614,0.08528619183263669,-0.20631986113615117,-0.005286040839055336,0.08522524109327421,0.03893508295510535,0.11198359222433177,0.12008744060319765,-0.07290547309014397,-0.06684039248384267,-0.08019776397583217,-0.06442011129235947,0.04816839595368737,0.025321817770801586,-0.04560327182545119,-0.0071834969546695675,-0.11285917728752763,-0.008067772047775677,0.044258986868419045,-0.011495333110939868,-0.09093546391746597,-0.03266793145023599,0.006235722933062172,-0.041087928471562764,-0.0677039588349956,0.041411053999195764,0.021067168582556032,0.024568594974711547,-0.5286028589763595,0.04966444306851905,-0.050569406748874314,-0.11887442160875634,0.17889340247470084,0.09051107450539057,-0.2321186984877517,0.024205301749786568,0.11966530668673928,0.09824266607729425,0.07714001717027756,0.09191291745796878,-0.06420710188341773,-0.0657843681308954,-0.05840452945418143,-0.11054247475340645,0.05544950250322627,0.07826221278337955,-0.01839064953533756,0.0100391936739602,-0.11898822500868683,-0.03183184671716602,0.04946867565364628,0.003920283312061769,-0.07911916523270808,-0.016502202777109468,0.05561548671036747,-0.06881206058993995,-0.07036509381474572,0.034856475978920574,0.026461211386061646,0.03391108123213788,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0.265,4,3.218795789,6,9,19.92916679|60.34583282,9,19.92916679,60.34583282
S4378,0.4148111485115552,-0.07262297696660744,0.3911005737331611,-0.057582653622032534,0.20899904181574577,-0.4226310747212774,-0.26084054372010607,-0.16166661064897522,0.3023362112608438,-0.14041641147780864,-0.01509478995499176,-0.01734770410727906,-0.012536907337222292,0.12346357979135783,0.08768389502920342,0.04969671634685749,-0.015870411913083075,-0.00895001272914983,0.005180491966414804,-0.01785280307069503,0.07706533207935597,0.04237387575732704,0.01803541403534491,-0.03931166165592368,0.07235440441812334,0.03669314604455283,-0.001982605809708196,-0.036142126847443515,0.03730017941399289,-0.05426695901019481,-0.03177182674143062,0.030116422995957605,0.41696865588097504,-0.07061747342513573,0.4078118111776119,-0.04330098529194416,0.20352452740762741,-0.42330871361948325,-0.2527785952385479,-0.16184010191238776,0.28351532209234837,-0.12527031886478782,0.0017887844631535215,-0.02776230961646417,-0.002024317311107569,0.1356045903132264,0.081426998582851,0.06704755718521266,-0.0332644423348279,-0.005074938851310871,-0.017455668632998304,-0.0234978238801313,0.08816861382014182,0.048016726101916755,0.01228267740244219,-0.04605046216710888,0.08148402653723133,0.06452302973167195,-0.013907827171342023,-0.03771190250850299,0.014906960079390871,-0.06619692628214721,-0.04680806574718211,0.04776224824080361,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,1,2.197224577,2,1,-155.3125|19.82083321,1,-155.3125,19.82083321
S4225,-0.04046261374129815,-0.04305952749833648,-0.3058390787689849,0.040696012847474115,-0.2761216973489006,0.2430364064034205,0.10638548837866146,0.10752739749683808,0.13533725046965892,0.014355806020843511,-0.006119510974785534,0.046517608409160416,0.2754630042009703,0.2720513355379864,0.1945455031206067,0.09165970130677988,-0.1726193941956855,-0.04449520873322874,0.12350063580974041,0.2308022305177506,-0.18042633549737638,-0.19137704249997287,-0.11475936027357082,0.030912268560145985,-0.05185940140726792,-0.12897447072803447,0.15005435293583913,-0.2015138105559802,-0.11018691469502223,-0.024896628611459904,0.10586302974740144,0.10564829441691384,-0.035610167515456474,-0.04146516053464664,-0.30235771083668944,0.04174257678391781,-0.27668598078742423,0.24083894088102986,0.10577691570977243,0.11460174327378943,0.12513898463548012,0.021535738801835368,-0.004812853033772429,0.050776174467265234,0.2798198431257663,0.2753485341551266,0.19051805554759843,0.10080268037570247,-0.16974762535723775,-0.04333303565298962,0.13114108828398838,0.23338821051830325,-0.18282850286201532,-0.19221152687818752,-0.12319649075652528,0.03750162309772868,-0.04665002209201985,-0.11941539991565225,0.16115995058692542,-0.20338369309368834,-0.11127929956973907,-0.02114504552561792,0.10151366486243552,0.10423955596307255,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100.0,0.5,4,3.36729583,7,10,-73.37083435|45.72083282,10,-73.37083435,45.72083282
S4539,0.2961032517800834,0.05639327398476964,-0.11317500568953,-0.06597616024250033,0.05507004304499224,-0.2599469882199932,0.1101651886336822,-0.24165913438834924,0.27148367958976755,0.2460193319664622,0.19064472023248827,-0.34765858599906846,0.004208359254358146,-0.10173743369573472,0.11598857437197783,-0.11946203314860095,0.1617384907692225,0.22985837092198805,0.09316194696474589,-0.15448147203685286,-0.03167091386873404,0.05790564681432415,-0.15918035694406835,-0.04935633928289715,-0.1712187504171308,0.05677809647414074,0.02941389846985372,0.10026572416104029,-0.030734302833422825,-0.012781289525476613,0.017198604439423608,-0.13929143748252232,0.27652818326919637,0.07004937376142298,-0.0743805992953589,-0.07664480903633523,0.044140773612673455,-0.28678798515654663,0.12356942167958042,-0.2807955445633218,0.28133076527308143,0.23071549944179073,0.20239432769904445,-0.3741646247666795,-0.0020280365008627033,-0.08235467031496779,0.10775237682708412,-0.0953665766691471,0.1397498253727509,0.1818633916623772,0.05747903406451192,-0.16589209580774733,-0.024218022759446876,0.059077410429143246,-0.17329758564702236,-0.07102497897374993,-0.18268165364423777,0.07768580547606828,0.008065883311313223,0.10643933410965274,-0.04267427802020148,-0.01027037414008862,0.005396481064866335,-0.1555506398215109,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,2.0,12,3.371493893,4,5,-120.5791702|37.84583282,5,-120.5791702,37.84583282
S2804,0.33512644085321514,0.04028609016998495,0.007490017770599592,-0.04360307635131288,0.19278506419581742,0.14394826192343163,-0.15695971314672166,-0.3049469596498695,-0.013904246867779966,0.07111143837824799,-0.05131371887342833,-0.11057940459063897,0.14748980557033078,-0.14180192605085531,-0.14402196448686022,0.28358406209630344,0.182349551566345,-0.36940500159480405,0.02127413814981179,-0.035466600487474347,0.19823341348076332,-0.043192533489685984,0.07742474522137495,0.049228539333454,0.020206938653836333,0.29086957005223113,0.2724941605330926,-0.00793350868854856,0.020609456104410517,0.02084439033015247,0.27844173973989356,0.1444754139960331,0.33764459492794147,0.03655372207785528,0.005140994716285384,-0.043432688264065246,0.1902917631363009,0.14325470831618808,-0.15950447776168117,-0.3020431109446381,-0.013930215088520383,0.07831284857211208,-0.05437685074895707,-0.1185226154560857,0.15226375713941043,-0.1357983574813958,-0.14847273874384906,0.2885805644090025,0.18496708338153958,-0.36910229025650143,0.01909621157538958,-0.03182805529974287,0.19906186568501286,-0.047721457538551545,0.06801523946389593,0.04865702911741678,0.02308939775378587,0.29370516398203533,0.26749014015441264,0.00044003519423276775,0.020998217154517017,0.02499378062091451,0.27799688489053825,0.14728917606029027,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0.25,1,2.944070492,3,8,-87.20417023|21.21249962,8,-87.20417023,21.21249962
S1654,0.10030516301834733,0.383779076930837,-0.5545866934706373,0.17098902587572395,0.09768280505222326,-0.2894321124248367,0.24882736564569724,-0.021977942707124574,-0.33010651348987174,-0.23111955613532975,-0.20372236003086353,0.08686299034522788,-0.032332331089402255,-0.09239555883747194,-0.0317548129992501,0.15561226728872543,-0.01361885096292386,-0.05814285209193403,0.010773672116283313,-0.07759842026332206,0.013010958259602608,0.021223545448512304,0.053163254628796966,0.0044198886227944075,-0.04598349725758616,-0.0407745735860039,-0.0646789650823929,0.02023865801154574,0.0002657376878922783,-0.04978873726253039,0.06290573330984713,0.11602663839311807,0.09798317647311104,0.37500191564068425,-0.5574210438621302,0.17100381630813238,0.10236762934912455,-0.28874325666096995,0.2528877297734402,-0.02609405320854884,-0.3354530639759346,-0.2360408816969486,-0.19741459675205678,0.09779468586091546,-0.026327751043046865,-0.09753233741136762,-0.038175611152482775,0.16483343953241608,-0.013381534072911273,-0.05287435603909992,0.008397281572839838,-0.08434850431621643,0.008507444945119869,0.024440630019978468,0.05926139711953927,-0.0005421847346301852,-0.041388724554596544,-0.036179742499870535,-0.07081716284759272,0.0218670848149858,-0.0015446757735253739,-0.055244740379468305,0.06903324327216855,0.1254547980299204,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0,0.6,4,3.610836873,8,7,9.462499619|48.46250153,7,9.462499619,48.46250153
S4673,0.45503967260628037,-0.08578482596627857,0.36250466482326366,-0.07888072630701781,0.19949365967312613,-0.43266524466954054,-0.25687295106229635,-0.17777580432340395,0.3375188211770536,-0.1551405602282615,0.011701790253537332,0.024407298489290408,0.05170635333238143,0.08631385202926838,0.11852062468641343,0.04079669556928141,-0.0722632429734663,-0.07871559486312855,-0.0038082970446348887,0.037604936772705745,0.0718133515697749,0.02031448966152845,0.0390905744678768,-0.011100892544058548,-0.006413326526092162,-0.03206125392998501,-0.030592793796440688,0.01602656570439106,0.034496464835046474,-0.03908801884826161,-0.0070580093163712,-0.011015845094253808,0.45412306354033255,-0.08206732307978816,0.35962711765535815,-0.07805975043938812,0.1968108144452866,-0.43252445482430957,-0.250473341601443,-0.18535785474560157,0.34063336039946585,-0.18901355010698404,0.040017492412167156,0.03903889628624839,0.04190548027138849,0.07572595737212771,0.11261495071385191,0.050425900430023214,-0.0843327804569825,-0.09323158452986527,-0.0007372303352329706,0.02485786484344159,0.08078367169175031,0.0221810912818613,0.03202142931485128,-0.017995005403729666,0.0030627380405550977,-0.035487912783875766,-0.015344171729865517,0.004424054822282997,0.04515481126328997,-0.03913674630546521,-0.01198270235472702,-0.018974158916688105,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,1,3.370738187,4,1,-155.3125|19.82916641,1,-155.3125,19.82916641
S2847,-0.11518485850135689,0.6101268826584246,-0.0755291585600076,-0.018938729103998752,0.07468594384585765,0.014235622787474022,0.006398819630763602,0.1939661986774156,-0.062283556985791556,0.0019054830903790466,-0.0017193306023610354,-0.14509729876152067,0.11242735113256136,0.055292243002837076,0.04914652071218128,0.07026345517672494,-0.09683524682378185,-0.04092018958444764,-0.031200155517222185,-0.11047371080184412,0.009972019544819683,-0.025225069043582102,-0.02405211188448122,0.029700016859136796,-0.019340269781951563,0.052666698379071196,0.15115073496273806,-0.09396364641627845,0.033579567673691676,-0.05962172944921349,0.0712107120158637,-0.02263698130738251,-0.15268572039597594,0.6355179158998353,-0.05081564631256458,-0.01422741958776102,0.058932306142199076,0.042126759509198364,-0.01678272311488873,0.2045048895708654,-0.09718328518499127,-0.035826128270076744,0.07381253539140509,-0.17433585657789846,0.09654309209959941,0.08755806477406022,0.033715603495680486,0.07239705770883426,-0.08874120825389283,-0.07176020419985422,-0.07633140260170936,-0.1120490827146451,0.005269996191333146,0.022151871038074016,0.029687512393960065,0.003970677761947116,-0.04686941144470308,0.02241162280192062,0.12674575511917055,-0.10178639731837204,0.013596719976550391,-0.06884063245082675,0.1011411615925956,-0.03814345526976863,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0,0.25,4,2.890371758,9,6,4.979166508|50.86249924,6,4.979166508,50.86249924
